Trial-ID,Status,Iteration,batch_size,dense_units_1,dense_units_2,dense_units_3,dropout_0,dropout_1,dropout_2,learning_rate,Objective,accuracy,auc,loss
68,INTERMEDIATE,2,128.0,84.0,364.0,270.0,0.1439385870325779,0.3279383303550469,0.2505240566523739,0.00018547548097728526,0.8735294342041016,0.7925760746002197,0.8735294342041016,0.4499959349632263
68,INTERMEDIATE,3,128.0,84.0,364.0,270.0,0.1439385870325779,0.3279383303550469,0.2505240566523739,0.00018547548097728526,0.8766034245491028,0.7956693768501282,0.8766034245491028,0.4454706609249115
68,INTERMEDIATE,4,128.0,84.0,364.0,270.0,0.1439385870325779,0.3279383303550469,0.2505240566523739,0.00018547548097728526,0.8779957890510559,0.7981493473052979,0.8779957890510559,0.44212841987609863
68,INTERMEDIATE,5,128.0,84.0,364.0,270.0,0.1439385870325779,0.3279383303550469,0.2505240566523739,0.00018547548097728526,0.8778057098388672,0.7956293821334839,0.8778057098388672,0.44255581498146057
68,INTERMEDIATE,6,128.0,84.0,364.0,270.0,0.1439385870325779,0.3279383303550469,0.2505240566523739,0.00018547548097728526,0.8811112642288208,0.7987626791000366,0.8811112642288208,0.4447968900203705
68,INTERMEDIATE,7,128.0,84.0,364.0,270.0,0.1439385870325779,0.3279383303550469,0.2505240566523739,0.00018547548097728526,0.8811914920806885,0.8000293374061584,0.8811914920806885,0.44015955924987793
68,INTERMEDIATE,8,128.0,84.0,364.0,270.0,0.1439385870325779,0.3279383303550469,0.2505240566523739,0.00018547548097728526,0.88263338804245,0.8024026155471802,0.88263338804245,0.4351254999637604
68,INTERMEDIATE,9,128.0,84.0,364.0,270.0,0.1439385870325779,0.3279383303550469,0.2505240566523739,0.00018547548097728526,0.8821408748626709,0.7984560132026672,0.8821408748626709,0.4434156119823456
68,COMPLETED,9,128.0,84.0,364.0,270.0,0.1439385870325779,0.3279383303550469,0.2505240566523739,0.00018547548097728526,0.88263338804245,0.8024026155471802,0.88263338804245,0.4351254999637604
69,INTERMEDIATE,0,256.0,214.0,125.0,92.0,0.4391474103902149,0.437982336510389,0.1486946129594514,0.00682459624895162,0.8675432801246643,0.7868961691856384,0.8675432801246643,0.4698583781719208
69,INTERMEDIATE,1,256.0,214.0,125.0,92.0,0.4391474103902149,0.437982336510389,0.1486946129594514,0.00682459624895162,0.8650497794151306,0.7833762168884277,0.8650497794151306,0.4680902659893036
69,INTERMEDIATE,2,256.0,214.0,125.0,92.0,0.4391474103902149,0.437982336510389,0.1486946129594514,0.00682459624895162,0.86777663230896,0.7868295311927795,0.86777663230896,0.48005980253219604
69,INTERMEDIATE,3,256.0,214.0,125.0,92.0,0.4391474103902149,0.437982336510389,0.1486946129594514,0.00682459624895162,0.8722255229949951,0.7860561609268188,0.8722255229949951,0.4779508709907532
69,INTERMEDIATE,4,256.0,214.0,125.0,92.0,0.4391474103902149,0.437982336510389,0.1486946129594514,0.00682459624895162,0.8694849014282227,0.7860161662101746,0.8694849014282227,0.4689490497112274
69,INTERMEDIATE,5,256.0,214.0,125.0,92.0,0.4391474103902149,0.437982336510389,0.1486946129594514,0.00682459624895162,0.875137209892273,0.7911227941513062,0.875137209892273,0.4646858870983124
69,INTERMEDIATE,6,256.0,214.0,125.0,92.0,0.4391474103902149,0.437982336510389,0.1486946129594514,0.00682459624895162,0.8683529496192932,0.7861495018005371,0.8683529496192932,0.46356984972953796
69,INTERMEDIATE,7,256.0,214.0,125.0,92.0,0.4391474103902149,0.437982336510389,0.1486946129594514,0.00682459624895162,0.8700422644615173,0.7870561480522156,0.8700422644615173,0.46225202083587646
69,INTERMEDIATE,8,256.0,214.0,125.0,92.0,0.4391474103902149,0.437982336510389,0.1486946129594514,0.00682459624895162,0.8719264268875122,0.7904961109161377,0.8719264268875122,0.4671591818332672
69,INTERMEDIATE,9,256.0,214.0,125.0,92.0,0.4391474103902149,0.437982336510389,0.1486946129594514,0.00682459624895162,0.8720125555992126,0.7840695381164551,0.8720125555992126,0.4725390672683716
69,COMPLETED,9,256.0,214.0,125.0,92.0,0.4391474103902149,0.437982336510389,0.1486946129594514,0.00682459624895162,0.875137209892273,0.7911227941513062,0.875137209892273,0.4646858870983124
70,INTERMEDIATE,0,256.0,139.0,254.0,232.0,0.3773395488705905,0.4493517325033823,0.4472168277054836,0.00044436103829579877,0.857174277305603,0.7787496447563171,0.857174277305603,0.485370397567749
70,INTERMEDIATE,1,256.0,139.0,254.0,232.0,0.3773395488705905,0.4493517325033823,0.4472168277054836,0.00044436103829579877,0.8580083847045898,0.7763096690177917,0.8580083847045898,0.4823332130908966
70,INTERMEDIATE,2,256.0,139.0,254.0,232.0,0.3773395488705905,0.4493517325033823,0.4472168277054836,0.00044436103829579877,0.8647880554199219,0.7817628979682922,0.8647880554199219,0.47382253408432007
70,INTERMEDIATE,3,256.0,139.0,254.0,232.0,0.3773395488705905,0.4493517325033823,0.4472168277054836,0.00044436103829579877,0.8680177927017212,0.7853495478630066,0.8680177927017212,0.4712750315666199
70,INTERMEDIATE,4,256.0,139.0,254.0,232.0,0.3773395488705905,0.4493517325033823,0.4472168277054836,0.00044436103829579877,0.8672692775726318,0.7832162380218506,0.8672692775726318,0.47119516134262085
70,INTERMEDIATE,5,256.0,139.0,254.0,232.0,0.3773395488705905,0.4493517325033823,0.4472168277054836,0.00044436103829579877,0.8676527142524719,0.7836828827857971,0.8676527142524719,0.4747118353843689
70,INTERMEDIATE,6,256.0,139.0,254.0,232.0,0.3773395488705905,0.4493517325033823,0.4472168277054836,0.00044436103829579877,0.8703740239143372,0.7872561812400818,0.8703740239143372,0.471822053194046
70,INTERMEDIATE,7,256.0,139.0,254.0,232.0,0.3773395488705905,0.4493517325033823,0.4472168277054836,0.00044436103829579877,0.871035099029541,0.7873761653900146,0.871035099029541,0.4696607291698456
70,INTERMEDIATE,8,256.0,139.0,254.0,232.0,0.3773395488705905,0.4493517325033823,0.4472168277054836,0.00044436103829579877,0.870234489440918,0.7869495153427124,0.870234489440918,0.46843141317367554
70,INTERMEDIATE,9,256.0,139.0,254.0,232.0,0.3773395488705905,0.4493517325033823,0.4472168277054836,0.00044436103829579877,0.8731554746627808,0.7893095016479492,0.8731554746627808,0.472231924533844
70,COMPLETED,9,256.0,139.0,254.0,232.0,0.3773395488705905,0.4493517325033823,0.4472168277054836,0.00044436103829579877,0.8731554746627808,0.7893095016479492,0.8731554746627808,0.472231924533844
71,INTERMEDIATE,0,128.0,22.0,63.0,368.0,0.00111179788978355,0.17243316068914727,0.4073980684995383,0.0017648042470433357,0.8691341280937195,0.7922694087028503,0.8691341280937195,0.45417848229408264
71,INTERMEDIATE,1,128.0,22.0,63.0,368.0,0.00111179788978355,0.17243316068914727,0.4073980684995383,0.0017648042470433357,0.8757205605506897,0.7966293692588806,0.8757205605506897,0.4435252249240875
71,INTERMEDIATE,2,128.0,22.0,63.0,368.0,0.00111179788978355,0.17243316068914727,0.4073980684995383,0.0017648042470433357,0.877722442150116,0.7985093593597412,0.877722442150116,0.44657206535339355
71,INTERMEDIATE,3,128.0,22.0,63.0,368.0,0.00111179788978355,0.17243316068914727,0.4073980684995383,0.0017648042470433357,0.8808881640434265,0.8028159737586975,0.8808881640434265,0.4373842775821686
71,INTERMEDIATE,4,128.0,22.0,63.0,368.0,0.00111179788978355,0.17243316068914727,0.4073980684995383,0.0017648042470433357,0.8817166090011597,0.8014293313026428,0.8817166090011597,0.43832921981811523
