Trial-ID,Status,Iteration,batch_size,dense_units_1,dense_units_2,dense_units_3,dropout_0,dropout_1,dropout_2,learning_rate,Objective,accuracy,auc,loss
62,INTERMEDIATE,5,512.0,241.0,95.0,361.0,0.21697272033374249,0.06392827835699644,0.48091610827289616,0.009459385136173165,0.7914931774139404,0.7181104421615601,0.7914931774139404,0.5714774131774902
62,INTERMEDIATE,6,512.0,241.0,95.0,361.0,0.21697272033374249,0.06392827835699644,0.48091610827289616,0.009459385136173165,0.7929249405860901,0.7199637293815613,0.7929249405860901,0.5666001439094543
62,INTERMEDIATE,7,512.0,241.0,95.0,361.0,0.21697272033374249,0.06392827835699644,0.48091610827289616,0.009459385136173165,0.7788769006729126,0.7052039504051208,0.7788769006729126,0.5741144418716431
62,INTERMEDIATE,8,512.0,241.0,95.0,361.0,0.21697272033374249,0.06392827835699644,0.48091610827289616,0.009459385136173165,0.7844388484954834,0.7118438482284546,0.7844388484954834,0.5779929161071777
62,INTERMEDIATE,9,512.0,241.0,95.0,361.0,0.21697272033374249,0.06392827835699644,0.48091610827289616,0.009459385136173165,0.7926556468009949,0.71675044298172,0.7926556468009949,0.563614547252655
62,COMPLETED,9,512.0,241.0,95.0,361.0,0.21697272033374249,0.06392827835699644,0.48091610827289616,0.009459385136173165,0.7950295209884644,0.7159637808799744,0.7950295209884644,0.5657845735549927
63,INTERMEDIATE,0,512.0,205.0,103.0,366.0,0.0,0.0,0.0,0.0003991628133566398,0.7501091361045837,0.6825242042541504,0.7501091361045837,0.592315137386322
63,INTERMEDIATE,1,512.0,205.0,103.0,366.0,0.0,0.0,0.0,0.0003991628133566398,0.7619756460189819,0.6916574239730835,0.7619756460189819,0.5821406245231628
63,INTERMEDIATE,2,512.0,205.0,103.0,366.0,0.0,0.0,0.0,0.0003991628133566398,0.7700655460357666,0.697257399559021,0.7700655460357666,0.5755739808082581
63,INTERMEDIATE,3,512.0,205.0,103.0,366.0,0.0,0.0,0.0,0.0003991628133566398,0.7800896167755127,0.7080972194671631,0.7800896167755127,0.5637428760528564
63,INTERMEDIATE,4,512.0,205.0,103.0,366.0,0.0,0.0,0.0,0.0003991628133566398,0.7925655841827393,0.7172704339027405,0.7925655841827393,0.5518075823783875
63,INTERMEDIATE,5,512.0,205.0,103.0,366.0,0.0,0.0,0.0,0.0003991628133566398,0.802625298500061,0.7243903279304504,0.802625298500061,0.5399182438850403
63,INTERMEDIATE,6,512.0,205.0,103.0,366.0,0.0,0.0,0.0,0.0003991628133566398,0.8111619353294373,0.7318302392959595,0.8111619353294373,0.529024064540863
63,INTERMEDIATE,7,512.0,205.0,103.0,366.0,0.0,0.0,0.0,0.0003991628133566398,0.8173679709434509,0.7372168302536011,0.8173679709434509,0.5214697122573853
63,INTERMEDIATE,8,512.0,205.0,103.0,366.0,0.0,0.0,0.0,0.0003991628133566398,0.8225374221801758,0.7421367764472961,0.8225374221801758,0.5150168538093567
63,INTERMEDIATE,9,512.0,205.0,103.0,366.0,0.0,0.0,0.0,0.0003991628133566398,0.8262147307395935,0.7453100681304932,0.8262147307395935,0.5104816555976868
63,COMPLETED,9,512.0,205.0,103.0,366.0,0.0,0.0,0.0,0.0003991628133566398,0.8262147307395935,0.7453100681304932,0.8262147307395935,0.5104816555976868
64,INTERMEDIATE,0,256.0,289.0,77.0,322.0,0.08734072479036226,0.2459163647630181,0.1242005763332798,0.005600239913859695,0.7615814208984375,0.6910707950592041,0.7615814208984375,0.5846475958824158
64,INTERMEDIATE,1,256.0,289.0,77.0,322.0,0.08734072479036226,0.2459163647630181,0.1242005763332798,0.005600239913859695,0.7929823398590088,0.7162438035011292,0.7929823398590088,0.551412045955658
64,INTERMEDIATE,2,256.0,289.0,77.0,322.0,0.08734072479036226,0.2459163647630181,0.1242005763332798,0.005600239913859695,0.8088216185569763,0.7280436158180237,0.8088216185569763,0.5352088809013367
64,INTERMEDIATE,3,256.0,289.0,77.0,322.0,0.08734072479036226,0.2459163647630181,0.1242005763332798,0.005600239913859695,0.8058720827102661,0.7288836240768433,0.8058720827102661,0.5393655896186829
64,INTERMEDIATE,4,256.0,289.0,77.0,322.0,0.08734072479036226,0.2459163647630181,0.1242005763332798,0.005600239913859695,0.8117059469223022,0.7338835597038269,0.8117059469223022,0.532308042049408
64,INTERMEDIATE,5,256.0,289.0,77.0,322.0,0.08734072479036226,0.2459163647630181,0.1242005763332798,0.005600239913859695,0.8161030411720276,0.7357501983642578,0.8161030411720276,0.523395299911499
64,INTERMEDIATE,6,256.0,289.0,77.0,322.0,0.08734072479036226,0.2459163647630181,0.1242005763332798,0.005600239913859695,0.8147397637367249,0.7374168634414673,0.8147397637367249,0.5257744789123535
64,INTERMEDIATE,7,256.0,289.0,77.0,322.0,0.08734072479036226,0.2459163647630181,0.1242005763332798,0.005600239913859695,0.8181321024894714,0.7378968000411987,0.8181321024894714,0.520301878452301
64,INTERMEDIATE,8,256.0,289.0,77.0,322.0,0.08734072479036226,0.2459163647630181,0.1242005763332798,0.005600239913859695,0.821505606174469,0.7398567795753479,0.821505606174469,0.5164422392845154
64,INTERMEDIATE,9,256.0,289.0,77.0,322.0,0.08734072479036226,0.2459163647630181,0.1242005763332798,0.005600239913859695,0.8164511919021606,0.738376796245575,0.8164511919021606,0.5233728885650635
64,COMPLETED,9,256.0,289.0,77.0,322.0,0.08734072479036226,0.2459163647630181,0.1242005763332798,0.005600239913859695,0.821505606174469,0.7398567795753479,0.821505606174469,0.5164422392845154
65,INTERMEDIATE,0,512.0,235.0,113.0,395.0,0.0,0.35112464091647116,0.0,0.01,0.7571751475334167,0.6868175268173218,0.7571751475334167,0.5911391377449036
65,INTERMEDIATE,1,512.0,235.0,113.0,395.0,0.0,0.35112464091647116,0.0,0.01,0.7946114540100098,0.7215237021446228,0.7946114540100098,0.5540268421173096
65,INTERMEDIATE,2,512.0,235.0,113.0,395.0,0.0,0.35112464091647116,0.0,0.01,0.8151236176490784,0.7320835590362549,0.8151236176490784,0.525141179561615
65,INTERMEDIATE,3,512.0,235.0,113.0,395.0,0.0,0.35112464091647116,0.0,0.01,0.8228532075881958,0.7423900961875916,0.8228532075881958,0.5140466690063477
65,INTERMEDIATE,4,512.0,235.0,113.0,395.0,0.0,0.35112464091647116,0.0,0.01,0.8194089531898499,0.7396568059921265,0.8194089531898499,0.5196513533592224
65,INTERMEDIATE,5,512.0,235.0,113.0,395.0,0.0,0.35112464091647116,0.0,0.01,0.8253909349441528,0.7406167984008789,0.8253909349441528,0.5134972333908081
65,INTERMEDIATE,6,512.0,235.0,113.0,395.0,0.0,0.35112464091647116,0.0,0.01,0.8254399299621582,0.7430700659751892,0.8254399299621582,0.511809229850769
65,INTERMEDIATE,7,512.0,235.0,113.0,395.0,0.0,0.35112464091647116,0.0,0.01,0.8283870816230774,0.7484567165374756,0.8283870816230774,0.5080782771110535
65,INTERMEDIATE,8,512.0,235.0,113.0,395.0,0.0,0.35112464091647116,0.0,0.01,0.8238669633865356,0.7414167523384094,0.8238669633865356,0.5150015354156494
65,INTERMEDIATE,9,512.0,235.0,113.0,395.0,0.0,0.35112464091647116,0.0,0.01,0.8267048597335815,0.7453900575637817,0.8267048597335815,0.5102089047431946
65,COMPLETED,9,512.0,235.0,113.0,395.0,0.0,0.35112464091647116,0.0,0.01,0.8283870816230774,0.7484567165374756,0.8283870816230774,0.5080782771110535
66,INTERMEDIATE,0,128.0,41.0,292.0,36.0,0.0,0.0,0.0,0.0005288657232389966,0.7617587447166443,0.68965744972229,0.7617587447166443,0.5836148858070374
66,INTERMEDIATE,1,128.0,41.0,292.0,36.0,0.0,0.0,0.0,0.0005288657232389966,0.7782559990882874,0.7058305740356445,0.7782559990882874,0.5658795237541199
66,INTERMEDIATE,2,128.0,41.0,292.0,36.0,0.0,0.0,0.0,0.0005288657232389966,0.7950424551963806,0.7160837650299072,0.7950424551963806,0.5529685616493225
66,INTERMEDIATE,3,128.0,41.0,292.0,36.0,0.0,0.0,0.0,0.0005288657232389966,0.806708037853241,0.7293636202812195,0.806708037853241,0.5348297357559204
66,INTERMEDIATE,4,128.0,41.0,292.0,36.0,0.0,0.0,0.0,0.0005288657232389966,0.8140168190002441,0.7366434931755066,0.8140168190002441,0.5255156755447388
66,INTERMEDIATE,5,128.0,41.0,292.0,36.0,0.0,0.0,0.0,0.0005288657232389966,0.8214590549468994,0.7407501339912415,0.8214590549468994,0.5177320837974548
66,INTERMEDIATE,6,128.0,41.0,292.0,36.0,0.0,0.0,0.0,0.0005288657232389966,0.8227304816246033,0.7392967939376831,0.8227304816246033,0.517829954624176
66,INTERMEDIATE,7,128.0,41.0,292.0,36.0,0.0,0.0,0.0,0.0005288657232389966,0.8284865617752075,0.7473633885383606,0.8284865617752075,0.5075339078903198
66,INTERMEDIATE,8,128.0,41.0,292.0,36.0,0.0,0.0,0.0,0.0005288657232389966,0.8293628692626953,0.7460167407989502,0.8293628692626953,0.5076491832733154
66,INTERMEDIATE,9,128.0,41.0,292.0,36.0,0.0,0.0,0.0,0.0005288657232389966,0.8306320905685425,0.748656690120697,0.8306320905685425,0.5061755180358887
66,COMPLETED,9,128.0,41.0,292.0,36.0,0.0,0.0,0.0,0.0005288657232389966,0.8306320905685425,0.748656690120697,0.8306320905685425,0.5061755180358887
67,INTERMEDIATE,0,512.0,260.0,82.0,351.0,0.48322705010022826,0.11001370001920273,0.3709683679373253,0.0005443223791775935,0.7386037111282349,0.6723777055740356,0.7386037111282349,0.6139031052589417
67,INTERMEDIATE,1,512.0,260.0,82.0,351.0,0.48322705010022826,0.11001370001920273,0.3709683679373253,0.0005443223791775935,0.7442451119422913,0.6763776540756226,0.7442451119422913,0.6033504009246826
67,INTERMEDIATE,2,512.0,260.0,82.0,351.0,0.48322705010022826,0.11001370001920273,0.3709683679373253,0.0005443223791775935,0.7509589195251465,0.6823108792304993,0.7509589195251465,0.6028385758399963
67,INTERMEDIATE,3,512.0,260.0,82.0,351.0,0.48322705010022826,0.11001370001920273,0.3709683679373253,0.0005443223791775935,0.7518624663352966,0.6824709177017212,0.7518624663352966,0.5982058644294739
67,INTERMEDIATE,4,512.0,260.0,82.0,351.0,0.48322705010022826,0.11001370001920273,0.3709683679373253,0.0005443223791775935,0.756920576095581,0.6869508624076843,0.756920576095581,0.5953387022018433
67,INTERMEDIATE,5,512.0,260.0,82.0,351.0,0.48322705010022826,0.11001370001920273,0.3709683679373253,0.0005443223791775935,0.7588667869567871,0.6913241147994995,0.7588667869567871,0.5980396866798401
67,INTERMEDIATE,6,512.0,260.0,82.0,351.0,0.48322705010022826,0.11001370001920273,0.3709683679373253,0.0005443223791775935,0.7614300847053528,0.6912974715232849,0.7614300847053528,0.5982622504234314
67,INTERMEDIATE,7,512.0,260.0,82.0,351.0,0.48322705010022826,0.11001370001920273,0.3709683679373253,0.0005443223791775935,0.7603094577789307,0.6923774480819702,0.7603094577789307,0.5940098166465759
67,INTERMEDIATE,8,512.0,260.0,82.0,351.0,0.48322705010022826,0.11001370001920273,0.3709683679373253,0.0005443223791775935,0.7580792307853699,0.6874308586120605,0.7580792307853699,0.5930863618850708
67,INTERMEDIATE,9,512.0,260.0,82.0,351.0,0.48322705010022826,0.11001370001920273,0.3709683679373253,0.0005443223791775935,0.7623640298843384,0.6938174366950989,0.7623640298843384,0.5947573781013489
67,COMPLETED,9,512.0,260.0,82.0,351.0,0.48322705010022826,0.11001370001920273,0.3709683679373253,0.0005443223791775935,0.7623640298843384,0.6938174366950989,0.7623640298843384,0.5947573781013489
68,INTERMEDIATE,0,256.0,237.0,111.0,395.0,0.0,0.4341137143587364,0.0,0.01,0.7557567358016968,0.6848042011260986,0.7557567358016968,0.5875670313835144
68,INTERMEDIATE,1,256.0,237.0,111.0,395.0,0.0,0.4341137143587364,0.0,0.01,0.7864108085632324,0.7112838625907898,0.7864108085632324,0.5560154914855957
68,INTERMEDIATE,2,256.0,237.0,111.0,395.0,0.0,0.4341137143587364,0.0,0.01,0.8085529804229736,0.7297902703285217,0.8085529804229736,0.5354390144348145
68,INTERMEDIATE,3,256.0,237.0,111.0,395.0,0.0,0.4341137143587364,0.0,0.01,0.8119069337844849,0.7301902770996094,0.8119069337844849,0.5344765186309814
68,INTERMEDIATE,4,256.0,237.0,111.0,395.0,0.0,0.4341137143587364,0.0,0.01,0.8050052523612976,0.7294702529907227,0.8050052523612976,0.5413781404495239
68,INTERMEDIATE,5,256.0,237.0,111.0,395.0,0.0,0.4341137143587364,0.0,0.01,0.8165015578269958,0.7306835651397705,0.8165015578269958,0.5279977917671204
68,INTERMEDIATE,6,256.0,237.0,111.0,395.0,0.0,0.4341137143587364,0.0,0.01,0.8149237632751465,0.7362435460090637,0.8149237632751465,0.5247939825057983
68,INTERMEDIATE,7,256.0,237.0,111.0,395.0,0.0,0.4341137143587364,0.0,0.01,0.81455397605896,0.735136866569519,0.81455397605896,0.5293825268745422
68,INTERMEDIATE,8,256.0,237.0,111.0,395.0,0.0,0.4341137143587364,0.0,0.01,0.8184669017791748,0.7345501780509949,0.8184669017791748,0.5234836935997009
68,INTERMEDIATE,9,256.0,237.0,111.0,395.0,0.0,0.4341137143587364,0.0,0.01,0.809438943862915,0.7320302128791809,0.809438943862915,0.5314561724662781
68,COMPLETED,9,256.0,237.0,111.0,395.0,0.0,0.4341137143587364,0.0,0.01,0.8184669017791748,0.7345501780509949,0.8184669017791748,0.5234836935997009
69,INTERMEDIATE,0,128.0,43.0,293.0,34.0,0.0,0.0,0.0,0.01,0.7921220064163208,0.7146304845809937,0.7921220064163208,0.5510129332542419
69,INTERMEDIATE,1,128.0,43.0,293.0,34.0,0.0,0.0,0.0,0.01,0.8183653950691223,0.7364701628684998,0.8183653950691223,0.5218241810798645
69,INTERMEDIATE,2,128.0,43.0,293.0,34.0,0.0,0.0,0.0,0.01,0.8202871084213257,0.7386568188667297,0.8202871084213257,0.5275318026542664
69,INTERMEDIATE,3,128.0,43.0,293.0,34.0,0.0,0.0,0.0,0.01,0.826414167881012,0.7454434037208557,0.826414167881012,0.5099716782569885
69,INTERMEDIATE,4,128.0,43.0,293.0,34.0,0.0,0.0,0.0,0.01,0.8208861351013184,0.7419368028640747,0.8208861351013184,0.5260739326477051
69,INTERMEDIATE,5,128.0,43.0,293.0,34.0,0.0,0.0,0.0,0.01,0.8295714855194092,0.748656690120697,0.8295714855194092,0.507651686668396
69,INTERMEDIATE,6,128.0,43.0,293.0,34.0,0.0,0.0,0.0,0.01,0.8290589451789856,0.7466167211532593,0.8290589451789856,0.5056967735290527
69,INTERMEDIATE,7,128.0,43.0,293.0,34.0,0.0,0.0,0.0,0.01,0.8327205181121826,0.7484567165374756,0.8327205181121826,0.5053877830505371
69,INTERMEDIATE,8,128.0,43.0,293.0,34.0,0.0,0.0,0.0,0.01,0.8254181146621704,0.7444300651550293,0.8254181146621704,0.5184478163719177
69,INTERMEDIATE,9,128.0,43.0,293.0,34.0,0.0,0.0,0.0,0.01,0.8298542499542236,0.7491366863250732,0.8298542499542236,0.5066913366317749
69,COMPLETED,9,128.0,43.0,293.0,34.0,0.0,0.0,0.0,0.01,0.8327205181121826,0.7484567165374756,0.8327205181121826,0.5053877830505371
70,INTERMEDIATE,0,128.0,229.0,83.0,381.0,0.0,0.0,0.0,0.01,0.7743887305259705,0.7007372975349426,0.7743887305259705,0.5722244381904602
70,INTERMEDIATE,1,128.0,229.0,83.0,381.0,0.0,0.0,0.0,0.01,0.8110730051994324,0.7318435907363892,0.8110730051994324,0.52874356508255
70,INTERMEDIATE,2,128.0,229.0,83.0,381.0,0.0,0.0,0.0,0.01,0.816669762134552,0.7358301877975464,0.816669762134552,0.5254487991333008
70,INTERMEDIATE,3,128.0,229.0,83.0,381.0,0.0,0.0,0.0,0.01,0.8101435899734497,0.7312302589416504,0.8101435899734497,0.5297631025314331
70,INTERMEDIATE,4,128.0,229.0,83.0,381.0,0.0,0.0,0.0,0.01,0.817560076713562,0.7389768362045288,0.817560076713562,0.5243653655052185
70,INTERMEDIATE,5,128.0,229.0,83.0,381.0,0.0,0.0,0.0,0.01,0.8184325098991394,0.7343901991844177,0.8184325098991394,0.5188974142074585
70,INTERMEDIATE,6,128.0,229.0,83.0,381.0,0.0,0.0,0.0,0.01,0.8184938430786133,0.7381234765052795,0.8184938430786133,0.5244154334068298
70,INTERMEDIATE,7,128.0,229.0,83.0,381.0,0.0,0.0,0.0,0.01,0.822033166885376,0.7424700856208801,0.822033166885376,0.5161311030387878
70,INTERMEDIATE,8,128.0,229.0,83.0,381.0,0.0,0.0,0.0,0.01,0.8175243735313416,0.7358968257904053,0.8175243735313416,0.5207564830780029
70,INTERMEDIATE,9,128.0,229.0,83.0,381.0,0.0,0.0,0.0,0.01,0.8289905190467834,0.7478433847427368,0.8289905190467834,0.5078815221786499
70,COMPLETED,9,128.0,229.0,83.0,381.0,0.0,0.0,0.0,0.01,0.8289905190467834,0.7478433847427368,0.8289905190467834,0.5078815221786499
71,INTERMEDIATE,0,256.0,208.0,104.0,364.0,0.0,0.0,0.0,0.01,0.7686749696731567,0.6951773762702942,0.7686749696731567,0.5818601250648499
71,INTERMEDIATE,1,256.0,208.0,104.0,364.0,0.0,0.0,0.0,0.01,0.8096563816070557,0.7260569930076599,0.8096563816070557,0.5331184267997742
71,INTERMEDIATE,2,256.0,208.0,104.0,364.0,0.0,0.0,0.0,0.01,0.8152934312820435,0.735136866569519,0.8152934312820435,0.5268287062644958
71,INTERMEDIATE,3,256.0,208.0,104.0,364.0,0.0,0.0,0.0,0.01,0.8193598389625549,0.7343235611915588,0.8193598389625549,0.5282877683639526
71,INTERMEDIATE,4,256.0,208.0,104.0,364.0,0.0,0.0,0.0,0.01,0.8231172561645508,0.7436701059341431,0.8231172561645508,0.5156457424163818
71,INTERMEDIATE,5,256.0,208.0,104.0,364.0,0.0,0.0,0.0,0.01,0.8237087726593018,0.7443767189979553,0.8237087726593018,0.5186854004859924
71,INTERMEDIATE,6,256.0,208.0,104.0,364.0,0.0,0.0,0.0,0.01,0.8251863121986389,0.7445900440216064,0.8251863121986389,0.5150395631790161
71,INTERMEDIATE,7,256.0,208.0,104.0,364.0,0.0,0.0,0.0,0.01,0.8304674029350281,0.7499499917030334,0.8304674029350281,0.5081890225410461
71,INTERMEDIATE,8,256.0,208.0,104.0,364.0,0.0,0.0,0.0,0.01,0.829001784324646,0.7478033900260925,0.829001784324646,0.5074277520179749
71,INTERMEDIATE,9,256.0,208.0,104.0,364.0,0.0,0.0,0.0,0.01,0.8247389793395996,0.7434434294700623,0.8247389793395996,0.5140841603279114
71,COMPLETED,9,256.0,208.0,104.0,364.0,0.0,0.0,0.0,0.01,0.8304674029350281,0.7499499917030334,0.8304674029350281,0.5081890225410461
72,INTERMEDIATE,0,256.0,209.0,102.0,365.0,0.0,0.0,0.0,0.0001,0.7363819479942322,0.6707910299301147,0.7363819479942322,0.6064136624336243
72,INTERMEDIATE,1,256.0,209.0,102.0,365.0,0.0,0.0,0.0,0.0001,0.7501872181892395,0.680790901184082,0.7501872181892395,0.593134343624115
72,INTERMEDIATE,2,256.0,209.0,102.0,365.0,0.0,0.0,0.0,0.0001,0.7563602924346924,0.6863241791725159,0.7563602924346924,0.5861188173294067
72,INTERMEDIATE,3,256.0,209.0,102.0,365.0,0.0,0.0,0.0,0.0001,0.7617634534835815,0.6917774677276611,0.7617634534835815,0.5814343690872192
72,INTERMEDIATE,4,256.0,209.0,102.0,365.0,0.0,0.0,0.0,0.0001,0.7654315233230591,0.6947907209396362,0.7654315233230591,0.5777815580368042
72,INTERMEDIATE,5,256.0,209.0,102.0,365.0,0.0,0.0,0.0,0.0001,0.7693925499916077,0.6984973549842834,0.7693925499916077,0.5741293430328369
72,INTERMEDIATE,6,256.0,209.0,102.0,365.0,0.0,0.0,0.0,0.0001,0.7730631828308105,0.7006440162658691,0.7730631828308105,0.570250391960144
72,INTERMEDIATE,7,256.0,209.0,102.0,365.0,0.0,0.0,0.0,0.0001,0.7771635055541992,0.7049239277839661,0.7771635055541992,0.5664235949516296
72,INTERMEDIATE,8,256.0,209.0,102.0,365.0,0.0,0.0,0.0,0.0001,0.7819111347198486,0.7085105776786804,0.7819111347198486,0.5620551109313965
72,INTERMEDIATE,9,256.0,209.0,102.0,365.0,0.0,0.0,0.0,0.0001,0.7848679423332214,0.7112705111503601,0.7848679423332214,0.5590351223945618
72,COMPLETED,9,256.0,209.0,102.0,365.0,0.0,0.0,0.0,0.0001,0.7848679423332214,0.7112705111503601,0.7848679423332214,0.5590351223945618
73,INTERMEDIATE,0,128.0,264.0,74.0,343.0,0.0,0.319770377184147,0.32555944875802273,0.01,0.7543189525604248,0.685444176197052,0.7543189525604248,0.5956205725669861
73,INTERMEDIATE,1,128.0,264.0,74.0,343.0,0.0,0.319770377184147,0.32555944875802273,0.01,0.7843554019927979,0.7111905217170715,0.7843554019927979,0.5594756007194519
73,INTERMEDIATE,2,128.0,264.0,74.0,343.0,0.0,0.319770377184147,0.32555944875802273,0.01,0.7959678769111633,0.7179504036903381,0.7959678769111633,0.5483303070068359
73,INTERMEDIATE,3,128.0,264.0,74.0,343.0,0.0,0.319770377184147,0.32555944875802273,0.01,0.801321268081665,0.726603627204895,0.801321268081665,0.5431481599807739
73,INTERMEDIATE,4,128.0,264.0,74.0,343.0,0.0,0.319770377184147,0.32555944875802273,0.01,0.8004658818244934,0.7255236506462097,0.8004658818244934,0.5432631373405457
73,INTERMEDIATE,5,128.0,264.0,74.0,343.0,0.0,0.319770377184147,0.32555944875802273,0.01,0.8009548783302307,0.7230836749076843,0.8009548783302307,0.5467954277992249
73,INTERMEDIATE,6,128.0,264.0,74.0,343.0,0.0,0.319770377184147,0.32555944875802273,0.01,0.8011823296546936,0.7247903347015381,0.8011823296546936,0.5418734550476074
73,INTERMEDIATE,7,128.0,264.0,74.0,343.0,0.0,0.319770377184147,0.32555944875802273,0.01,0.805620551109314,0.7263636589050293,0.805620551109314,0.54271399974823
73,INTERMEDIATE,8,128.0,264.0,74.0,343.0,0.0,0.319770377184147,0.32555944875802273,0.01,0.8028988242149353,0.7260969877243042,0.8028988242149353,0.5445435047149658
73,INTERMEDIATE,9,128.0,264.0,74.0,343.0,0.0,0.319770377184147,0.32555944875802273,0.01,0.8089171051979065,0.7218837141990662,0.8089171051979065,0.5575191974639893
73,COMPLETED,9,128.0,264.0,74.0,343.0,0.0,0.319770377184147,0.32555944875802273,0.01,0.8089171051979065,0.7218837141990662,0.8089171051979065,0.5575191974639893
74,INTERMEDIATE,0,256.0,291.0,80.0,324.0,0.21114654268150765,0.2607387581623869,0.23562235607709459,0.0020709753323659504,0.7564863562583923,0.6864308714866638,0.7564863562583923,0.5890913605690002
74,INTERMEDIATE,1,256.0,291.0,80.0,324.0,0.21114654268150765,0.2607387581623869,0.23562235607709459,0.0020709753323659504,0.7659150958061218,0.6962307095527649,0.7659150958061218,0.5799792408943176
74,INTERMEDIATE,2,256.0,291.0,80.0,324.0,0.21114654268150765,0.2607387581623869,0.23562235607709459,0.0020709753323659504,0.7787758111953735,0.7083638906478882,0.7787758111953735,0.5650566816329956
74,INTERMEDIATE,3,256.0,291.0,80.0,324.0,0.21114654268150765,0.2607387581623869,0.23562235607709459,0.0020709753323659504,0.7957542538642883,0.7200570702552795,0.7957542538642883,0.5541750192642212
